-2.0,-2.0,-2.0,0.5956966,0.5956966,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7775321,0.7775321,-2.0,0.700106,0.700106,0.82341814,0.82341814,0.5959749,0.5959749,0.58997065,0.58997065,0.8076575,0.8076575,0.71996176,0.43388334,0.63484234,0.68778104,-2.0,-2.0,0.5162363,0.5162363,0.7696797,0.6089072,0.7200076,0.50371873,-2.0,0.5262156,-2.0,0.50631815,-2.0,0.6500505,-2.0,-2.0,0.6188058,-2.0,0.42866027,-2.0,-2.0,0.9879399,0.7678393,-2.0,0.57263047,-2.0
0.8047848,0.8047848,0.73488355,-2.0,-2.0,0.7149611,0.7149611,0.7149611,-2.0,0.41933426,0.6562247,0.6562247,0.5072932,0.3675072,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.53709793,0.53709793,-2.0,-2.0,0.42349833,0.42349833,-2.0,-2.0,0.80472696,0.80472696,0.84300697,0.5614308,0.76358557,0.8472739,-2.0,-2.0,0.6297494,0.6297494,-2.0,0.4784401,0.6696121,0.45864117,-2.0,0.5549479,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.81333786,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6442124,0.471644,0.48298225
0.8390616,0.8390616,0.8679159,0.53989977,0.53989977,0.7992622,0.7992622,0.7992622,-2.0,0.4536467,-2.0,-2.0,0.68259746,-2.0,-2.0,-2.0,-2.0,0.7060082,0.7060082,-2.0,0.59741795,0.59741795,-2.0,-2.0,0.49054584,0.49054584,-2.0,-2.0,0.83513,0.83513,0.8491657,0.5615495,-2.0,0.7686293,-2.0,-2.0,0.61071867,0.61071867,0.9014386,0.62488955,0.85944074,0.5929104,-2.0,0.4687244,-2.0,0.5601533,-2.0,0.75034803,-2.0,-2.0,0.6905253,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.57044196,-2.0
0.7212722,0.7212722,0.72380733,-2.0,-2.0,0.71500075,0.71500075,0.71500075,-2.0,0.4375771,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.49943456,0.49943456,0.5545553,0.5545553,0.415728,0.415728,-2.0,-2.0,0.8266654,0.8266654,0.8634479,0.6054831,0.85827506,0.8428634,-2.0,-2.0,0.6102489,0.6102489,-2.0,-2.0,0.82005113,0.57401216,-2.0,-2.0,-2.0,0.484932,-2.0,-2.0,-2.0,-2.0,0.67645466,-2.0,-2.0,-2.0,-2.0,-2.0,0.69181234,0.7491385,0.546758,0.5472266
0.86484605,0.86484605,0.8700461,-2.0,-2.0,0.8379432,0.8379432,0.8379432,-2.0,0.53821325,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.58880275,0.58880275,0.68820465,0.68820465,0.484598,0.484598,0.71338725,0.71338725,0.8866765,0.8866765,0.90085447,0.6409107,-2.0,0.8626786,0.6104859,0.6104859,0.64860123,0.64860123,-2.0,-2.0,0.84614146,0.62222856,-2.0,-2.0,-2.0,0.4215349,-2.0,-2.0,-2.0,-2.0,0.84763926,-2.0,-2.0,-2.0,-2.0,-2.0,0.79975504,0.850654,0.6050852,0.60684025
-2.0,-2.0,0.80714893,-2.0,-2.0,0.81921095,0.81921095,0.81921095,-2.0,0.51304525,-2.0,-2.0,0.78140885,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.69348294,0.69348294,0.7057038,0.7057038,0.5208104,0.5208104,0.71933526,0.71933526,0.93003386,0.93003386,0.9269947,0.6862829,0.9286962,0.8921078,-2.0,-2.0,0.38518608,0.38518608,0.83469164,0.6449598,0.8902639,0.66467386,-2.0,0.6614958,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.871282,0.862996,-2.0,0.6121955,-2.0,-2.0,-2.0,-2.0,0.61887014,-2.0
0.7719675,0.7719675,0.78842914,-2.0,-2.0,0.8357983,0.8357983,0.8357983,-2.0,0.5310926,-2.0,-2.0,0.85459185,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70782614,0.70782614,0.81152076,0.81152076,0.5927244,0.5927244,0.68843913,0.68843913,0.8988204,0.8988204,0.88384694,0.5912753,0.84562624,0.7964876,-2.0,-2.0,0.6439769,0.6439769,0.8933655,0.6309342,0.81345797,0.5559845,-2.0,0.51544315,-2.0,0.529532,-2.0,-2.0,-2.0,-2.0,0.7522663,-2.0,-2.0,0.55696493,-2.0,-2.0,-2.0,-2.0,0.5723036,-2.0
0.76717234,0.76717234,0.79293746,-2.0,-2.0,0.82841635,0.82841635,0.82841635,-2.0,0.53211755,-2.0,-2.0,0.80688,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.74419045,0.74419045,0.7981505,0.7981505,0.5771652,0.5771652,0.70770144,0.70770144,0.8997087,0.8997087,0.9124266,0.6491353,0.89385235,0.8399761,-2.0,-2.0,0.5811395,0.5811395,0.81527597,0.5448487,0.7009947,0.47581896,-2.0,0.44114718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.74655926,0.73383784,-2.0,0.5582538,-2.0,-2.0,-2.0,-2.0,0.5841651,-2.0
0.7831366,0.7831366,0.8055148,-2.0,-2.0,0.82756937,0.82756937,0.82756937,-2.0,0.54295415,-2.0,-2.0,0.8213405,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7315676,0.7315676,-2.0,-2.0,0.58049184,0.58049184,0.7191349,0.7191349,0.9191661,0.9191661,0.9118679,0.6318692,0.87673366,0.85233074,-2.0,-2.0,0.66851896,0.66851896,0.89995426,0.637823,0.7851251,0.4851279,-2.0,0.4259824,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.85870254,0.84277505,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.55774707,-2.0
0.8212852,0.8212852,0.8791589,-2.0,-2.0,0.8797274,0.8797274,0.8797274,-2.0,0.58326226,-2.0,-2.0,0.88013965,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7578717,0.7578717,-2.0,-2.0,0.5907245,0.5907245,0.6708636,0.6708636,0.89598054,0.89598054,0.91696143,0.6648006,0.8960099,0.8927334,-2.0,-2.0,0.6707936,0.6707936,0.87884736,0.61106,0.49616647,0.33213884,-2.0,0.471298,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.83679616,0.78546476,-2.0,0.5351506,-2.0,-2.0,-2.0,-2.0,0.68277144,-2.0
0.74278086,0.74278086,0.7805196,-2.0,-2.0,0.8038441,0.8038441,0.8038441,-2.0,0.5271989,-2.0,-2.0,0.7629684,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7248121,0.7248121,0.79896885,0.79896885,0.60492355,0.60492355,0.7174382,0.7174382,0.91826177,0.91826177,0.91513187,0.63387024,0.8630302,0.8076272,-2.0,-2.0,0.602589,0.602589,0.86595863,0.59249955,0.7709924,0.5358198,-2.0,0.5027706,-2.0,0.5364785,-2.0,0.6940666,-2.0,-2.0,0.7844911,-2.0,-2.0,0.55812895,-2.0,-2.0,-2.0,-2.0,0.63309175,-2.0
0.8853212,0.8853212,0.88920593,-2.0,-2.0,0.7934206,0.7934206,0.7934206,-2.0,0.51039875,-2.0,-2.0,0.7596626,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6147864,0.6147864,0.6963542,0.6963542,0.5058088,0.5058088,0.696968,0.696968,0.9150344,0.9150344,0.92880464,0.6857353,0.92506605,0.9053723,-2.0,-2.0,0.45066792,0.45066792,0.92298305,0.7087555,0.9281834,0.73678935,-2.0,0.35707483,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.914009,0.6767876,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.68775004,0.69689375
0.78900206,0.78900206,0.78119326,-2.0,-2.0,0.6341644,0.6341644,0.6341644,-2.0,0.40227795,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5554777,0.5554777,-2.0,-2.0,0.46649557,0.46649557,0.5518622,0.5518622,0.78857726,0.78857726,0.7670506,0.46797216,0.6807047,0.66083115,-2.0,-2.0,0.5058766,0.5058766,-2.0,0.55429703,0.78465986,0.5437597,-2.0,0.57572025,-2.0,0.6039516,-2.0,0.8117261,-2.0,-2.0,0.8228131,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.816705,0.5270877,-2.0
0.7860355,0.7860355,0.808496,-2.0,-2.0,0.8757503,0.8757503,0.8757503,-2.0,0.55846983,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.73338443,0.73338443,0.81465447,0.81465447,0.58045316,0.58045316,0.7161188,0.7161188,0.92656803,0.92656803,0.9149122,0.62945175,0.8354444,0.8313696,0.62184834,0.62184834,0.623947,0.623947,-2.0,-2.0,0.8347753,0.5918259,-2.0,0.5595658,-2.0,-2.0,-2.0,-2.0,0.6199247,-2.0,0.77846205,-2.0,-2.0,-2.0,-2.0,-2.0,0.8159905,0.8913469,0.6047621,0.5965945
0.8229426,0.8229426,-2.0,-2.0,-2.0,0.72055733,0.72055733,0.72055733,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.27255014,0.27255014,0.27255014,0.62649643,0.62649643,-2.0,0.5444938,0.5444938,-2.0,-2.0,0.4317642,0.4317642,0.5909346,0.5909346,0.85877025,0.85877025,0.89176786,0.59901696,0.86482424,0.8473561,-2.0,-2.0,0.34669882,0.34669882,0.61591923,-2.0,0.7471301,0.5562566,-2.0,0.57322484,-2.0,0.5934049,-2.0,0.78644365,0.5400826,-2.0,-2.0,-2.0,0.2764923,-2.0,-2.0,-2.0,-2.0,-2.0,0.5889348,-2.0
0.33535594,0.33535594,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3848982,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.60618395,0.60618395,-2.0,-2.0,0.5460813,0.5460813,0.70342463,0.70342463,0.9277692,0.9277692,0.9366933,0.6753073,0.91959924,0.9098001,-2.0,-2.0,0.37336445,0.37336445,0.7247682,0.63866365,0.89475423,0.5149193,-2.0,0.52446955,-2.0,0.63303447,-2.0,0.8800615,0.66317374,-2.0,-2.0,-2.0,0.35365757,0.4081894,-2.0,-2.0,-2.0,-2.0,0.7184961,-2.0
0.62492085,0.62492085,-2.0,-2.0,-2.0,0.6996804,0.6996804,0.6996804,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.59040797,0.59040797,-2.0,0.5604235,0.5604235,0.69687593,0.69687593,0.52306366,0.52306366,0.67001325,0.67001325,0.8977897,0.8977897,0.90683824,0.60183495,0.7832069,0.796226,-2.0,-2.0,0.60014856,0.60014856,-2.0,-2.0,0.761465,0.5105694,-2.0,0.46770868,-2.0,0.44352657,0.41781437,0.51567304,0.3528838,-2.0,0.5137617,-2.0,0.36448392,-2.0,-2.0,-2.0,-2.0,-2.0,0.5720943,0.57012606
-2.0,-2.0,0.87544394,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.44737038,-2.0,-2.0,0.6781223,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5490181,0.5490181,0.6936091,0.6936091,0.4803767,0.4803767,0.6876707,0.6876707,0.9121779,0.9121779,0.8808151,0.6302841,0.8764792,0.88751495,0.7028946,0.7028946,0.7054224,0.7054224,-2.0,0.39671785,0.5478079,0.4474623,-2.0,0.6053376,-2.0,0.6115167,-2.0,-2.0,-2.0,-2.0,0.72635025,-2.0,-2.0,-2.0,-2.0,-2.0,0.82529,-2.0,0.595159,0.56942844
0.7158387,0.7158387,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20458373,0.20458373,0.20458373,0.58332765,0.58332765,-2.0,0.50290114,0.50290114,-2.0,-2.0,0.4173959,0.4173959,0.575523,0.575523,0.78122014,0.78122014,0.74737054,0.50377196,0.68502647,0.7090118,-2.0,-2.0,0.5869356,0.5869356,0.8284487,-2.0,0.6266794,0.44918716,-2.0,0.41921782,-2.0,0.43280545,-2.0,0.46809718,-2.0,-2.0,0.5176271,-2.0,0.38786384,-2.0,-2.0,-2.0,-2.0,-2.0,0.6018521,-2.0
0.7995036,0.7995036,0.8516829,-2.0,-2.0,0.8463949,0.8463949,0.8463949,-2.0,0.5205749,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5671974,0.5671974,0.59126925,0.59126925,0.49742112,0.49742112,0.65922964,0.65922964,0.76649654,0.76649654,0.790391,0.530127,0.7948012,0.700775,0.507357,0.507357,0.65137666,0.65137666,-2.0,0.49526614,0.7560946,0.54997474,-2.0,0.53855103,-2.0,0.54550076,-2.0,-2.0,-2.0,-2.0,0.86672264,-2.0,-2.0,0.5435376,-2.0,-2.0,-2.0,0.8978303,0.64858294,0.6479888
0.82858527,0.82858527,0.7960818,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.45201445,-2.0,-2.0,0.64537746,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.53977853,0.53977853,0.62143004,0.62143004,0.43924958,0.43924958,0.61147785,0.61147785,0.8444222,0.8444222,0.86397845,0.5959511,0.8280569,0.8106053,0.59533596,0.59533596,0.5409539,0.5409539,-2.0,-2.0,0.6603568,0.43877092,-2.0,0.50357133,-2.0,0.5444895,-2.0,-2.0,0.6637441,-2.0,0.80670565,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5244319,0.535067
0.62522215,0.62522215,0.73150814,-2.0,-2.0,0.7920624,0.7920624,0.7920624,-2.0,0.50805646,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6519753,0.6519753,0.72796434,0.72796434,0.51303625,0.51303625,0.6478568,0.6478568,0.8831331,0.8831331,0.89295906,0.6136588,0.8904814,0.8587501,-2.0,-2.0,0.640263,0.640263,0.8869746,-2.0,0.7734498,0.5041156,-2.0,0.43794864,-2.0,0.43718067,-2.0,-2.0,0.5461244,-2.0,0.54009575,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.57471377,-2.0
0.86429775,0.86429775,0.8428028,-2.0,-2.0,0.8802955,0.8802955,0.8802955,-2.0,0.5097029,-2.0,-2.0,0.39581555,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5908557,0.5908557,0.7251306,0.7251306,0.5294906,0.5294906,0.59619397,0.59619397,0.8262622,0.8262622,0.840245,0.5867187,0.747888,0.7622911,0.5686198,0.5686198,0.6213772,0.6213772,-2.0,0.6777318,0.7402799,0.48281512,-2.0,0.51788825,-2.0,0.5367389,-2.0,-2.0,-2.0,-2.0,0.79885906,-2.0,-2.0,0.60679644,-2.0,-2.0,-2.0,0.9034528,0.6187702,0.6299892
0.6913467,0.6913467,-2.0,-2.0,-2.0,0.66029876,0.66029876,0.66029876,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7636939,0.7636939,-2.0,0.6701454,0.6701454,-2.0,-2.0,0.48091057,0.48091057,0.55076194,0.55076194,0.79397595,0.79397595,0.8181428,0.5159129,0.7860274,0.7642017,0.60472023,0.60472023,0.5797155,0.5797155,0.8591964,-2.0,0.8045191,0.5575663,-2.0,0.5228521,-2.0,0.5239902,-2.0,0.68614477,0.45413148,-2.0,0.530016,-2.0,0.36824802,-2.0,-2.0,-2.0,-2.0,-2.0,0.6664124,-2.0
0.6008676,0.6008676,-2.0,-2.0,-2.0,0.42786565,0.42786565,0.42786565,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.31261328,0.31261328,-2.0,-2.0,0.2705581,0.2705581,-2.0,-2.0,0.4506423,0.4506423,0.5034477,0.37019268,0.5095921,0.5663023,-2.0,-2.0,0.5257362,0.5257362,0.76312757,0.57030946,0.7815647,0.5799449,-2.0,-2.0,-2.0,0.5913469,-2.0,0.83022165,0.58568823,-2.0,0.7603109,-2.0,0.543959,0.5253574,-2.0,-2.0,-2.0,-2.0,0.48267338,-2.0
0.76758206,0.76758206,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.52116746,0.52116746,-2.0,-2.0,0.44550592,0.44550592,0.5908937,0.5908937,0.8293665,0.8293665,0.8467013,0.5578865,0.83416563,0.7982394,-2.0,-2.0,0.6394539,0.6394539,0.9063097,-2.0,0.86328524,0.6019791,-2.0,0.5707924,-2.0,0.5470896,-2.0,0.71438843,0.4782152,-2.0,-2.0,-2.0,0.37556326,0.4072725,-2.0,-2.0,-2.0,-2.0,0.607285,-2.0
-2.0,-2.0,0.7957086,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.39332962,-2.0,-2.0,-2.0,0.3941988,-2.0,-2.0,-2.0,0.6464922,0.6464922,-2.0,0.5308077,0.5308077,0.61695707,0.61695707,0.41130084,0.41130084,-2.0,-2.0,0.76451665,0.76451665,0.7679805,0.49656323,0.73627377,0.7315157,0.6954989,0.6954989,0.6441132,0.6441132,-2.0,-2.0,0.88038486,0.6609448,-2.0,0.51269025,-2.0,0.48984537,-2.0,-2.0,-2.0,-2.0,0.80331296,-2.0,-2.0,-2.0,-2.0,-2.0,0.8146143,0.83240116,0.56815237,0.5443842
0.49251586,0.49251586,0.73806983,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.39571327,-2.0,-2.0,-2.0,0.38299167,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.42535484,0.42535484,0.46724266,0.46724266,0.3554472,0.3554472,-2.0,-2.0,0.6465113,0.6465113,0.67307055,0.4580614,0.65704525,0.71472746,0.622087,0.622087,0.6044861,0.6044861,-2.0,-2.0,0.83655685,0.6068407,-2.0,0.55731547,-2.0,-2.0,-2.0,-2.0,-2.0,0.81322443,0.7268827,-2.0,-2.0,-2.0,-2.0,-2.0,0.692323,0.7519476,0.5764743,0.5668966
0.7780536,0.7780536,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.48075294,0.48075294,-2.0,0.4407262,0.4407262,-2.0,-2.0,0.4413122,0.4413122,0.627476,0.627476,0.8591472,0.8591472,0.8943732,0.6229388,0.8337794,0.8537287,-2.0,-2.0,0.6359857,0.6359857,0.89001685,-2.0,0.46305874,0.33451927,-2.0,0.39605764,-2.0,0.44427535,-2.0,0.7131693,-2.0,-2.0,0.7002365,-2.0,0.44931823,-2.0,-2.0,-2.0,-2.0,-2.0,0.46003592,-2.0
0.3192941,0.3192941,-2.0,-2.0,-2.0,0.37114692,0.37114692,0.37114692,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.38020414,0.38020414,-2.0,0.34909847,0.34909847,0.38659218,0.38659218,0.28889084,0.28889084,0.35996276,0.35996276,0.49262738,0.49262738,0.52804434,0.19621868,0.18518028,0.21433619,-2.0,-2.0,0.23077899,0.23077899,0.3351545,-2.0,0.5016035,0.49583444,-2.0,-2.0,-2.0,0.6589119,-2.0,0.8032279,0.6740754,-2.0,0.6961743,-2.0,0.45023933,-2.0,-2.0,-2.0,-2.0,-2.0,0.38594806,-2.0
0.6597036,0.6597036,0.6387282,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3018123,-2.0,-2.0,0.35336366,0.20408711,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.43233174,0.43233174,-2.0,-2.0,0.32938117,0.32938117,0.5157109,0.5157109,0.6764347,0.6764347,0.7238319,0.5019314,-2.0,0.7637497,-2.0,-2.0,0.61624503,0.61624503,-2.0,0.6286055,0.8440848,0.6054244,-2.0,0.58428544,-2.0,-2.0,0.5593143,-2.0,-2.0,-2.0,0.77351207,-2.0,-2.0,0.53144664,-2.0,-2.0,0.6742152,0.66919696,0.45227668,0.43073305
0.7354841,0.7354841,0.7744372,-2.0,-2.0,0.74849933,0.74849933,0.74849933,-2.0,0.4549495,0.74445176,0.74445176,0.6749703,0.43272844,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.63083965,0.63083965,-2.0,-2.0,0.45533812,0.45533812,0.57126343,0.57126343,0.76649225,0.76649225,0.76646936,0.51095426,0.7763954,0.78959787,-2.0,-2.0,0.5630096,0.5630096,-2.0,0.56892496,0.78137946,0.5410376,-2.0,0.58533245,-2.0,-2.0,-2.0,-2.0,-2.0,0.76863813,0.76988924,-2.0,-2.0,0.52547574,-2.0,-2.0,-2.0,0.8101593,0.5416173,0.5328202
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.74753094,0.74753094,0.870878,0.870878,0.5917214,0.5917214,0.69849825,0.69849825,0.93229175,0.93229175,0.93875355,0.6468839,0.8547859,0.8609555,-2.0,-2.0,0.663771,0.663771,-2.0,-2.0,0.82382345,0.5709546,-2.0,0.5018844,-2.0,-2.0,-2.0,0.7127554,0.52306926,-2.0,-2.0,-2.0,-2.0,0.46893668,-2.0,-2.0,-2.0,-2.0,0.6357748,-2.0
0.70663786,0.70663786,0.7010417,-2.0,-2.0,0.5615591,0.5615591,0.5615591,0.49136907,0.3731156,0.49268955,0.49268955,0.43858472,0.31869176,-2.0,-2.0,-2.0,-2.0,-2.0,-0.045237806,-0.07131216,-0.07131216,-0.08083802,-0.08083802,-0.08214164,-0.08214164,-2.0,-2.0,0.5987145,0.5987145,0.6979809,0.5166917,0.7542443,0.74665076,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8833931,-2.0,-2.0,0.49943286,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8874771,0.90998024,0.66793144,-2.0,-2.0,-2.0,0.8353505,-2.0,0.51781315,0.49906373
-2.0,-2.0,0.8528135,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5566892,0.89135146,0.89135146,0.9826234,0.9826234,0.67086685,0.67086685,0.7577581,0.7577581,0.94448805,0.94448805,0.9633678,0.7062895,-2.0,0.87412214,-2.0,-2.0,0.4086642,0.4086642,0.64315987,0.49794668,0.75839823,0.555668,-2.0,0.5453395,-2.0,0.5010176,-2.0,-2.0,0.38059837,-2.0,0.5325049,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.585217,0.60042536
-2.0,-2.0,0.50541234,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.34954482,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.27369604,0.492144,0.492144,0.5379584,0.5379584,0.34570602,0.34570602,0.45277175,0.45277175,0.70202905,0.70202905,0.75071764,0.487969,-2.0,0.44801298,-2.0,-2.0,0.26214182,0.26214182,-2.0,-2.0,0.59151834,0.4980578,-2.0,0.62359494,-2.0,-2.0,-2.0,-2.0,0.61538017,-2.0,0.8314966,-2.0,0.55411804,0.50268817,-2.0,-2.0,0.55663687,-2.0,0.34243694,0.3409066
0.70596975,0.70596975,0.715434,-2.0,-2.0,-2.0,-2.0,-2.0,0.49299106,0.3556634,0.49206704,0.49206704,0.43394434,0.31039965,-2.0,-2.0,-2.0,-2.0,-2.0,-0.04439153,-0.063746445,-0.063746445,-0.086956844,-0.086956844,-0.07547063,-0.07547063,0.41965324,0.41965324,0.5482169,0.5482169,0.6443593,0.4603221,0.6753919,0.6884018,-2.0,-2.0,0.6768713,0.6768713,-2.0,-2.0,0.8588762,-2.0,-2.0,0.43415046,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8368386,0.8586168,0.6270028,-2.0,-2.0,-2.0,0.83762014,0.90801895,0.55253667,0.523513
0.6185028,0.6185028,0.65282905,-2.0,-2.0,-2.0,-2.0,-2.0,0.39236486,0.3087003,0.46773434,0.46773434,0.35942024,0.3118249,-2.0,-2.0,-2.0,-2.0,-2.0,-0.04094828,-2.0,-2.0,-0.06660215,-0.06660215,-2.0,-2.0,-2.0,-2.0,0.50204176,0.50204176,0.60596734,0.4401211,0.66843706,0.6921384,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.84275526,0.6570098,-2.0,0.6141848,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.77581805,-2.0,0.5899374,-2.0,-2.0,-2.0,0.81018955,-2.0,0.545491,0.52627033
0.637281,0.637281,0.60757786,-2.0,-2.0,0.52915514,0.52915514,0.52915514,0.46031561,0.33318725,0.5122804,0.5122804,0.47438934,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.49484983,0.49484983,0.5210814,0.5210814,0.39482182,0.39482182,0.65055966,0.65055966,0.88350993,0.88350993,0.9012156,0.6455116,-2.0,0.87828547,-2.0,-2.0,0.53934866,0.53934866,-2.0,0.5775493,0.8257507,0.635716,-2.0,0.6606135,-2.0,-2.0,0.74977577,-2.0,-2.0,0.91276664,0.8724563,-2.0,0.46772733,0.5408821,-2.0,-2.0,0.80310535,-2.0,0.66026884,0.64717495
-2.0,-2.0,0.5005124,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.44752413,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3769968,0.837086,0.837086,0.92959815,0.92959815,0.6694074,0.6694074,0.73476,0.73476,0.610455,0.610455,0.63631666,0.4726496,-2.0,0.8769427,-2.0,-2.0,0.34400016,0.34400016,-2.0,-2.0,0.539099,0.27710575,-2.0,0.27753142,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3223772,0.31021068,0.2669941,-2.0,-2.0,-2.0,0.657317,-2.0,0.48479804,0.49386314
-2.0,-2.0,0.431349,-2.0,-2.0,-2.0,-2.0,-2.0,0.47071585,0.41907212,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.36144662,0.8124401,0.8124401,0.9233804,0.9233804,0.6657345,0.6657345,0.73438174,0.73438174,0.6611876,0.6611876,0.6338017,0.46860275,-2.0,0.88096285,-2.0,-2.0,0.32628214,0.32628214,-2.0,-2.0,0.47240818,0.26532525,-2.0,0.26586235,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3212867,0.31571594,0.26383248,0.2896234,-2.0,-2.0,0.61790586,-2.0,0.47377443,0.4850213
-2.0,-2.0,0.7308451,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.36410525,0.70553696,0.70553696,0.8512071,0.8512071,0.55791795,0.55791795,0.62184185,0.62184185,0.8675128,0.8675128,0.86661327,0.54718775,0.7753949,0.75546175,-2.0,-2.0,0.5917488,0.5917488,0.8511323,0.58876795,0.7592748,0.51467603,-2.0,0.44415373,-2.0,0.41856405,-2.0,0.49914482,0.36686417,-2.0,0.56044847,-2.0,0.3941358,-2.0,-2.0,-2.0,-2.0,-2.0,0.62830245,0.62292534
