-2.0,-2.0,0.8578107,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.31096244,0.56495124,0.5668119,0.66749495,0.6302981,0.46021366,0.4619709,0.6192812,0.62177235,0.8671051,0.8778689,0.91281956,0.6419706,0.87513673,0.8770636,-2.0,-2.0,0.57668734,0.6157465,0.847739,-2.0,0.44505984,0.38901517,-2.0,-2.0,0.5395322,-2.0,-2.0,-2.0,0.5352872,-2.0,-2.0,-2.0,0.5073178,-2.0,-2.0,-2.0,-2.0,-2.0,0.57692504,-2.0
-2.0,-2.0,0.8502296,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6253961,0.62110966,0.25679693,0.56723183,0.5625556,-2.0,-2.0,0.44799036,0.43459958,0.62176967,0.608892,0.8580654,0.84918565,0.88819534,0.5903213,-2.0,0.86134756,-2.0,-2.0,0.62469155,0.6438372,0.81572473,-2.0,0.74561876,0.5077102,-2.0,-2.0,0.57165146,-2.0,0.3096184,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.59692454,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.663028,0.6658099,-2.0,0.6602632,0.6497498,0.7328664,0.7245715,0.47501203,0.46849456,0.6878947,0.6666653,0.8986375,0.90103567,0.9273525,0.63755035,0.8579186,0.8531899,-2.0,-2.0,0.40297496,0.4068576,0.73153037,-2.0,0.77774715,0.5494081,-2.0,-2.0,-2.0,0.49833846,-2.0,0.6773475,0.44082898,-2.0,0.5365502,-2.0,0.4124742,-2.0,-2.0,-2.0,-2.0,-2.0,0.6027167,-2.0
0.79288656,0.8016954,-2.0,0.5222825,0.5043927,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.39220735,0.42173395,0.38646367,0.7334913,0.7382501,-2.0,0.6888373,0.67660195,-2.0,-2.0,0.5581967,0.56785965,0.66995573,0.6721034,0.8908787,0.8997043,0.8927205,0.5648123,0.80846196,0.81029916,-2.0,-2.0,0.5707978,0.5722742,0.85311085,-2.0,0.7398187,0.4801804,-2.0,0.49183524,-2.0,0.47963247,-2.0,0.64550793,0.40740672,-2.0,0.5375304,-2.0,0.39957482,-2.0,-2.0,-2.0,-2.0,-2.0,0.656293,-2.0
0.7973715,0.7993118,-2.0,0.5812087,0.5456173,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4467316,0.43506655,0.48622304,0.6801379,0.67351615,-2.0,0.58818984,0.59256935,-2.0,-2.0,0.503301,0.5041569,0.67189664,0.6734522,0.8784344,0.87708896,0.9029387,0.610777,0.8440135,0.8201801,-2.0,-2.0,0.58011556,0.5919822,0.846604,-2.0,0.7739718,0.4986868,-2.0,-2.0,-2.0,0.47175136,-2.0,0.5931995,0.38727838,-2.0,0.52295405,-2.0,0.4067547,-2.0,-2.0,-2.0,-2.0,-2.0,0.61343825,-2.0
-2.0,-2.0,0.8132329,0.5468884,0.54032075,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6442168,0.6605499,0.74464226,0.7476246,0.5264982,0.5270497,0.6731735,0.66822076,0.88759726,0.88519585,0.9177602,0.62755406,0.8634023,0.8608173,-2.0,-2.0,0.57402354,0.6038806,0.8642278,-2.0,0.79447204,0.55567133,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7668868,-2.0,0.58920187,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7290367,0.73110926,0.8289421,0.8256875,0.55176127,0.5530917,0.68465877,0.66753197,0.8960394,0.88625723,0.89986575,0.5817281,0.82475686,0.81246316,-2.0,-2.0,0.60010207,0.61673194,-2.0,0.5951105,0.7811614,0.5103102,-2.0,0.49017805,-2.0,-2.0,-2.0,0.67929363,-2.0,-2.0,0.61127007,-2.0,0.43771288,-2.0,-2.0,-2.0,-2.0,-2.0,0.59584385,-2.0
-2.0,-2.0,-2.0,0.59268016,0.55232143,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.74303335,0.7402366,0.8501569,0.86272925,0.6488383,0.6407217,0.74221206,0.7580927,0.9269039,0.93733525,0.92822695,0.53311723,0.8442821,0.9019448,-2.0,-2.0,0.58930945,0.5814891,-2.0,-2.0,0.81348985,0.38703045,-2.0,0.46552458,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5016618,-2.0,-2.0,0.5036728,-2.0,-2.0,-2.0,-2.0,0.6053788,-2.0
-2.0,-2.0,0.84690285,0.54421705,0.5071514,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.72318864,0.73536986,0.80301285,0.78287125,0.5342686,0.52456135,-2.0,-2.0,0.892845,0.9097021,0.94077265,0.61711323,0.84997445,0.83756727,-2.0,-2.0,0.42773095,0.46446943,-2.0,0.5669246,0.76901084,0.5044825,-2.0,0.46965367,-2.0,-2.0,-2.0,-2.0,0.43080783,-2.0,0.57010543,-2.0,-2.0,0.43474385,-2.0,-2.0,0.716006,-2.0,0.4999832,-2.0
-2.0,-2.0,0.88348126,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.67260784,0.6892835,0.7374569,0.75102,0.53509146,0.5316892,0.63660634,0.6328825,0.87922955,0.88472426,0.9234968,0.62710905,0.87224394,0.85606337,-2.0,-2.0,0.42435908,0.44875464,0.8022062,-2.0,0.81665164,0.5741452,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.49543306,-2.0,-2.0,-2.0,0.42673287,-2.0,-2.0,-2.0,-2.0,-2.0,0.58496714,-2.0
-2.0,-2.0,0.87733126,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7240384,0.707302,0.7998749,0.7956592,0.52852243,0.52730685,0.6690634,0.6293226,0.8871868,0.8878792,0.9154637,0.6057948,0.8553347,0.7866441,-2.0,-2.0,0.58725494,0.577594,0.8716794,0.62365067,0.80282164,0.5090316,-2.0,0.51772946,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.72528666,-2.0,-2.0,0.4305328,-2.0,-2.0,-2.0,-2.0,0.59372044,-2.0
-2.0,-2.0,0.84569037,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8092411,0.8047731,-2.0,-2.0,0.60881215,0.604735,0.65001345,0.62714005,0.8428459,0.8448082,0.8586478,0.56167656,0.80695945,0.80214155,-2.0,-2.0,0.61336374,0.6249698,0.88526505,0.6331348,0.79879194,0.564287,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.50733906,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.62934804,0.63663447
-2.0,-2.0,0.77499676,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.50687665,0.5650016,0.62048364,-2.0,-2.0,-2.0,0.7423781,0.73146415,0.8144612,0.83051234,0.5846201,0.58207107,0.6941773,0.6986598,0.91011834,0.9158529,0.91911036,0.6098932,0.8266758,0.8190179,-2.0,-2.0,0.57202536,0.59403884,0.85541517,-2.0,0.7476938,0.5093561,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.44826463,-2.0,0.5004554,-2.0,0.3346048,-2.0,-2.0,-2.0,0.7038985,-2.0,0.56011856,-2.0
-2.0,-2.0,0.85339427,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.66530836,0.6559827,-2.0,-2.0,0.49445727,0.49369332,0.6643464,0.66688055,0.8932572,0.8908486,0.921434,0.6515989,0.88044333,0.8687512,-2.0,-2.0,0.3619693,0.38069057,0.71199936,-2.0,0.75572085,0.58339655,-2.0,0.5719995,-2.0,-2.0,-2.0,-2.0,0.33335832,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6387001,0.6252154
0.72984153,0.7161111,-2.0,-2.0,-2.0,0.7729477,0.74684227,0.7543903,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.70022184,0.70855826,-2.0,0.5971635,0.60221696,-2.0,-2.0,0.52092844,0.49974513,0.6722391,0.6742807,0.90550995,0.8897844,0.91982186,0.6326614,0.87941855,0.84451354,-2.0,-2.0,0.6270407,0.63246083,-2.0,-2.0,0.43996754,0.3820887,-2.0,-2.0,-2.0,0.51151675,0.5096176,0.79394966,-2.0,-2.0,0.7367594,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.57506436,0.5548745
0.8005009,0.77246654,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.58331287,0.59399915,0.26306394,0.5504477,0.5321898,0.6652845,0.67329663,0.4772121,0.39499807,0.5785156,0.59257185,0.8303134,0.85257053,0.8731543,0.5426684,0.8347053,0.87910986,-2.0,-2.0,0.67446476,0.67424256,0.84734553,-2.0,0.7487842,0.34732595,-2.0,-2.0,-2.0,0.5150262,0.5075862,0.80204165,0.5267757,-2.0,-2.0,-2.0,0.5035144,-2.0,-2.0,-2.0,-2.0,-2.0,0.57802385,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5557423,0.6155227,0.25481808,0.6092559,0.5892445,0.7020673,0.7125193,0.50341415,0.41884118,0.6279572,0.6137665,0.85984635,0.8699956,0.8298141,0.50134605,0.79859513,0.83679295,-2.0,-2.0,0.6604345,0.66695684,0.8967167,-2.0,0.5626273,0.43467093,-2.0,-2.0,-2.0,0.5980606,0.5650973,0.8305401,-2.0,-2.0,0.78840965,-2.0,0.54273117,-2.0,-2.0,-2.0,-2.0,-2.0,0.6670886,-2.0
-2.0,-2.0,0.85591173,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.47101572,0.7819291,0.7849149,0.7607462,0.7848306,0.5550872,0.5912342,0.71166015,0.753817,0.91832554,0.90875596,0.7774903,0.3318913,0.4843258,0.75708896,-2.0,-2.0,0.5845608,0.57768536,0.8638175,-2.0,0.70012206,0.45322582,-2.0,-2.0,-2.0,0.42464113,-2.0,0.6557827,-2.0,-2.0,0.48683766,-2.0,0.3380423,-2.0,-2.0,-2.0,-2.0,-2.0,0.64140236,0.64034206
-2.0,-2.0,-2.0,0.61666167,0.59722865,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7042293,0.7036889,-2.0,0.75335246,0.72468704,-2.0,-2.0,0.6219346,0.6073283,0.7306116,0.72972494,0.903658,0.9366367,0.9307494,0.71347135,0.8650489,0.8869805,-2.0,-2.0,0.6866975,0.6759135,0.8896666,-2.0,0.7540084,0.40124506,-2.0,-2.0,-2.0,0.5093739,-2.0,0.7007098,-2.0,-2.0,0.6490942,-2.0,0.47867966,-2.0,-2.0,-2.0,-2.0,-2.0,0.6177809,-2.0
-2.0,-2.0,-2.0,0.50313294,0.5134429,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.45976272,0.4891812,0.57511044,0.70828015,0.7023297,-2.0,0.67700124,0.6806807,-2.0,-2.0,0.5435528,0.5529691,0.6856513,0.6791904,0.92364603,0.9244738,0.94332945,0.64552706,0.8574531,0.85277337,-2.0,-2.0,0.63594943,0.6287985,0.8652114,-2.0,0.75462127,0.49116838,-2.0,-2.0,-2.0,0.3908249,0.40330142,0.5272825,-2.0,-2.0,0.49624512,-2.0,0.39330024,-2.0,-2.0,-2.0,-2.0,-2.0,0.55645305,-2.0
-2.0,-2.0,0.8349654,0.55590606,0.5478349,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.32395324,0.36221653,0.3865108,-2.0,-2.0,-2.0,0.5954874,0.60317385,0.6791246,0.70402557,0.4926603,0.4866972,0.63482636,0.652457,0.873699,0.8739747,0.9154013,0.62846845,0.86435556,0.85797,-2.0,-2.0,0.366222,0.3332362,0.5945189,0.48309448,0.73039705,0.5112873,-2.0,0.53670466,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6910261,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.55640715,-2.0
-2.0,-2.0,0.8564385,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.38017666,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7578383,0.80495775,0.8808729,0.8945381,0.65298855,0.6445567,0.72748786,0.7442284,0.8549613,0.8836778,0.8469803,0.61725235,0.86370766,0.874214,0.6923542,0.7211847,0.5813625,0.53062236,-2.0,0.6328296,0.8045496,0.5673136,-2.0,0.49238423,-2.0,0.47472966,-2.0,-2.0,-2.0,-2.0,0.78833735,-2.0,-2.0,-2.0,-2.0,-2.0,0.82372516,-2.0,0.6297274,0.63992167
-2.0,-2.0,0.83505046,0.5315644,0.5307455,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3002165,0.24077465,0.33983034,-2.0,-2.0,-2.0,0.50696015,0.5033428,0.6265111,0.59574825,0.40236408,0.40741935,0.5723795,0.57627356,0.83541006,0.8201513,0.86550653,0.5889014,0.8659354,0.8300672,-2.0,-2.0,0.60180396,0.5978751,0.87738246,0.6381141,0.7748071,0.53984237,-2.0,0.42446703,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7431952,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5621169,-2.0
-2.0,-2.0,0.41454014,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2945073,0.56515783,0.58011204,0.61214995,0.58036375,0.41306823,0.39418384,0.50798464,0.51847994,0.8117043,0.8250297,0.88309747,0.5842655,0.8167595,0.8661658,-2.0,-2.0,0.38745978,0.37429848,0.6862101,-2.0,0.8057201,0.60910773,-2.0,-2.0,0.6594236,-2.0,-2.0,-2.0,0.4718629,-2.0,-2.0,-2.0,0.48775843,-2.0,-2.0,-2.0,0.73826265,-2.0,0.5393772,-2.0
-2.0,-2.0,0.8674775,0.5821523,0.5592275,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7136734,0.70366794,0.75942427,0.7762265,0.56461346,0.5563418,0.655974,0.6514434,0.89068276,0.90217656,0.91349626,0.6327492,0.8847658,0.88902503,-2.0,-2.0,0.3887375,0.38814813,0.6883867,-2.0,0.78291327,0.5196449,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.38868254,-2.0,-2.0,-2.0,0.79362154,-2.0,0.62343997,-2.0
-2.0,-2.0,0.86253995,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6217296,0.6153608,0.68359345,0.72023916,0.5015043,0.5059048,0.6761475,0.68962103,0.90103287,0.89880115,0.9301338,0.6636374,0.88858676,0.90261835,-2.0,-2.0,0.37110305,0.37441072,0.66037285,-2.0,0.7713073,0.5654642,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4457914,-2.0,-2.0,-2.0,-2.0,-2.0,0.5323155,-2.0
-2.0,-2.0,0.8890765,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.71836984,0.7291639,-2.0,-2.0,0.5516823,0.56746083,0.71070373,0.73077,0.9391234,0.9433111,0.9543231,0.6721533,0.9014292,0.9124192,-2.0,-2.0,0.39377606,0.39365512,-2.0,-2.0,0.8157146,0.6022669,-2.0,0.58274287,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7997928,-2.0,0.5397183,-2.0
-2.0,-2.0,0.5011701,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7044363,0.71269405,0.7311119,0.72596335,0.4951423,0.48834378,0.6067622,0.5981034,0.8565825,0.853734,0.87366223,0.5786979,0.8081979,0.77795565,-2.0,-2.0,0.537609,0.5522388,-2.0,0.49044186,0.7102908,0.46024138,-2.0,0.46594924,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5265806,-2.0,0.40097448,-2.0,-2.0,-2.0,0.7504119,-2.0,0.561773,-2.0
-2.0,-2.0,0.807863,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.585745,0.58573896,0.6363235,0.6191689,0.4185925,0.42080617,0.5100206,0.5360332,0.75611115,0.7315764,0.7579145,0.48605406,0.7766052,0.8171202,-2.0,-2.0,0.46283007,0.47064114,-2.0,-2.0,0.7884961,0.5530602,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5894751,-2.0,0.38975585,-2.0,-2.0,-2.0,0.8067104,-2.0,0.62644476,-2.0
-2.0,-2.0,0.83799106,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7992436,0.796796,0.8443892,0.83606136,0.58877474,0.5897933,0.69472474,0.71141464,0.879639,0.8904242,0.84336954,0.5443334,0.7699977,0.7347071,-2.0,-2.0,0.56953406,0.5883493,-2.0,-2.0,0.7794794,0.50427425,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.60930216,-2.0
-2.0,-2.0,0.7976815,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.3920869,0.74480134,0.7291627,0.8198076,0.8272121,0.5456297,0.5713905,0.6852996,0.67904365,0.91934526,0.9207095,0.9356031,0.67916614,-2.0,0.82256246,-2.0,-2.0,0.36910474,0.31417313,0.61215913,-2.0,0.71704954,0.49465835,-2.0,-2.0,-2.0,0.49225083,-2.0,0.6306143,-2.0,-2.0,0.46578184,-2.0,0.38038,-2.0,-2.0,-2.0,-2.0,-2.0,0.5712477,0.55580115
0.7920881,0.7975015,-2.0,-2.0,-2.0,0.68646973,0.72222114,0.70751005,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.64453304,0.6525723,-2.0,0.5537263,0.55744666,-2.0,-2.0,0.46802267,0.44480878,0.58564246,0.55377114,0.75043845,0.77332133,0.77794623,0.48899513,0.70227945,0.7508915,-2.0,-2.0,0.55235994,0.57059824,-2.0,-2.0,0.7990785,0.5392175,-2.0,0.5053796,-2.0,0.5264907,-2.0,0.76974034,-2.0,-2.0,0.6980117,0.62005025,0.49584678,-2.0,-2.0,-2.0,-2.0,-2.0,0.57998025,-2.0
0.79514897,0.80300426,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.78383523,0.7893031,-2.0,0.73146755,0.7492993,0.82685286,0.8244947,0.59866655,0.59078056,0.70160276,0.724283,0.93450195,0.93758535,0.95192397,0.6891696,0.9027052,0.8874891,-2.0,-2.0,0.41282746,0.41103625,0.7344984,-2.0,0.81667376,0.5816133,-2.0,0.5761549,-2.0,0.5163442,-2.0,0.7251145,-2.0,-2.0,0.5364716,-2.0,0.38811746,-2.0,0.5567967,-2.0,-2.0,-2.0,0.6304713,-2.0
-2.0,-2.0,0.858222,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.37237528,0.67232585,0.67753005,0.7938054,0.80797327,0.58037066,0.6320777,0.7413289,0.7610998,0.92317706,0.91711944,0.84383315,0.52800024,-2.0,0.5280182,-2.0,-2.0,0.47644615,0.6739124,0.87005657,-2.0,0.82092506,0.6782898,-2.0,-2.0,-2.0,0.5737487,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.49678952,-2.0,-2.0,-2.0,0.86436903,-2.0,0.5074005,0.6236771
-2.0,-2.0,0.7625883,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4414425,0.7990701,0.79546815,0.8464698,0.8401677,0.5801364,0.56297493,0.58454996,0.5630766,0.78798133,0.77163804,0.7690113,0.47892734,-2.0,0.6411074,-2.0,-2.0,0.56901556,0.5748968,0.83304864,-2.0,0.75256234,0.5018777,-2.0,-2.0,-2.0,0.48987776,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.43228313,-2.0,-2.0,-2.0,0.82534546,-2.0,0.62592334,0.64013404
0.7921248,0.79825956,-2.0,-2.0,-2.0,0.71519524,0.76137924,0.7518962,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7359116,0.77791023,-2.0,0.77248377,0.78240275,0.83402336,0.85019284,0.6245687,0.6148549,0.6981416,0.715672,0.92082286,0.9341731,0.9190898,0.59773713,0.8503795,0.813105,-2.0,-2.0,0.5844971,0.57610387,-2.0,-2.0,0.8232817,0.50197864,-2.0,0.49635112,-2.0,0.5099509,0.5048267,0.7231966,-2.0,-2.0,0.6942461,-2.0,0.44695237,-2.0,-2.0,-2.0,-2.0,-2.0,0.6357456,0.64473945
0.80033934,0.8111725,-2.0,-2.0,-2.0,0.7812352,0.8008213,0.8005513,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.74056476,0.74240434,-2.0,0.6734995,0.6850678,0.7837619,0.79061025,0.5747307,0.5829067,0.70525026,0.71100575,0.90730184,0.9131317,0.8929201,0.542983,0.81162,0.8012606,-2.0,-2.0,0.5723751,0.5698395,-2.0,-2.0,0.7825401,0.521346,-2.0,0.49742818,-2.0,0.48755738,0.4626966,0.6312325,0.42925784,-2.0,0.55723524,-2.0,0.3897642,-2.0,-2.0,-2.0,-2.0,-2.0,0.6519443,0.6474017
-2.0,-2.0,0.8187501,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4957454,0.49647862,0.5412815,0.77365214,0.7877676,0.35268357,0.740273,0.736624,0.78945124,0.79920614,0.5445026,0.54195076,0.68237907,0.65890944,0.8446216,0.85170513,0.82353306,0.544319,-2.0,0.73975813,-2.0,-2.0,0.5557927,0.54190093,0.8190066,-2.0,0.76193976,0.5310125,-2.0,-2.0,-2.0,-2.0,-2.0,0.6636349,-2.0,-2.0,0.5952657,-2.0,0.39920208,-2.0,-2.0,-2.0,-2.0,-2.0,0.5897637,-2.0
0.7903976,0.7963454,-2.0,-2.0,-2.0,0.6963053,0.6660166,0.662664,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7135959,0.71306336,-2.0,0.6486677,0.668812,0.78622705,0.7936121,0.5658727,0.56710196,0.6666653,0.6704734,0.9092749,0.9063245,0.9341402,0.65451354,0.8854296,0.8603443,-2.0,-2.0,0.4192259,0.4144918,-2.0,-2.0,0.8252175,0.6164247,-2.0,0.5860652,-2.0,0.5621468,0.49817526,0.6939423,0.41808775,-2.0,0.5861605,-2.0,0.42177665,-2.0,-2.0,-2.0,-2.0,-2.0,0.6390767,0.6504412
0.74479896,0.68498904,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.5447747,0.612379,0.6359299,0.8013442,0.81014264,-2.0,0.8016541,0.79850316,0.85052353,0.8377341,0.6091782,0.6265165,0.7125227,0.71924466,0.88179076,0.887656,0.8846065,0.5720318,0.81378895,0.8027863,-2.0,-2.0,0.5775511,0.57363665,0.82666975,-2.0,0.752294,0.5053654,-2.0,0.4986561,-2.0,0.48534775,0.47175336,0.6858131,0.4735049,-2.0,0.6001093,-2.0,0.41974378,-2.0,-2.0,-2.0,-2.0,-2.0,0.651739,-2.0
-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.39670652,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.57857656,0.5600199,0.569513,0.52388,0.4039072,0.41732,0.5041093,0.4981791,0.7782923,0.7359012,0.79410684,0.48337102,0.81562454,0.81128544,0.552008,0.5203464,0.5928122,0.58029383,0.8527115,0.62289286,0.81518,0.5507215,-2.0,0.54744864,-2.0,0.5507329,-2.0,-2.0,-2.0,-2.0,0.7696462,-2.0,-2.0,0.5033483,-2.0,-2.0,-2.0,-2.0,0.5014715,-2.0
0.68477404,0.7697999,-2.0,-2.0,-2.0,0.74530965,0.7075493,0.67488575,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7147307,0.7557193,-2.0,0.5847193,0.59472936,0.6994109,0.71666634,0.5048417,0.5008964,0.67690647,0.6275279,0.84670025,0.84987354,0.85504115,0.52023315,0.80360556,0.76396155,-2.0,-2.0,0.58146584,0.588591,-2.0,-2.0,0.82026297,0.5599756,-2.0,0.54660976,-2.0,0.53095984,0.51126015,0.71980494,0.49936858,-2.0,0.6986219,0.64841425,0.49181518,-2.0,-2.0,-2.0,-2.0,-2.0,0.6443958,0.66065234
